Iteration,RunTime,Profit
1158,949.663244009018,784
1159,950.3603341579437,784
1160,951.0407490730286,784
1161,951.88592004776,784
1162,952.5574572086334,784
1163,953.2209401130676,784
1164,954.0843210220337,784
1165,954.7280731201172,784
1166,955.4148502349854,784
1167,956.3078601360321,784
1168,956.9481279850006,784
1169,957.5856959819794,784
1170,958.2625801563263,784
1171,959.111768245697,784
1172,959.8289699554443,784
1173,960.7401940822601,784
1174,961.4159049987793,784
1175,962.0681352615356,784
1176,962.7372961044312,784
1177,963.6730360984802,784
1178,964.6587121486664,784
1179,965.2812123298645,784
1180,966.0020291805267,784
1181,967.0484852790833,784
1182,970.081873178482,784
1183,970.7482421398163,784
1184,971.3954329490662,784
1185,972.2991571426392,784
1186,972.9660642147064,784
1187,976.0754370689392,784
1188,976.7043173313141,784
1189,977.6351771354675,784
1190,978.3060932159424,784
1191,978.9235363006592,784
1192,979.7949633598328,784
1193,980.5660562515259,784
1194,981.4498591423035,784
1195,982.0642521381378,784
1196,982.7052180767059,784
1197,983.3619630336761,784
1198,983.98770403862,784
1199,984.8975732326508,784
1200,985.5166273117065,784
1201,986.1115992069244,784
1202,986.793083190918,784
1203,987.4421770572662,784
1204,988.0636541843414,784
1205,988.6938421726227,784
1206,989.525562286377,784
1207,990.1549210548401,784
1208,990.8781921863556,784
1209,991.8388931751251,784
1210,992.431370973587,784
1211,993.031093120575,784
1212,993.702632188797,784
1213,994.3650822639465,784
1214,995.3567621707916,784
1215,995.961442232132,784
1216,996.6552121639252,784
1217,997.606457233429,784
1218,1000.7338271141052,784
1219,1001.4130752086639,784
1220,1002.2821891307831,784
1221,1002.9370920658112,784
1222,1003.5852470397949,784
1223,1004.2630362510681,784
1224,1004.9188542366028,784
1225,1005.5799040794373,784
1226,1006.4950242042542,784
1227,1007.1658141613007,784
1228,1007.8059902191162,784
1229,1010.9257152080536,784
1230,1011.5519261360168,784
1231,1014.7270212173462,784
1232,1015.3594512939453,784
1233,1016.0211153030396,784
1234,1016.6955120563507,784
1235,1017.6067371368408,784
1236,1018.2959401607513,784
1237,1021.5755939483643,784
1238,1022.5182070732117,784
1239,1023.1779882907867,784
1240,1023.8741140365601,784
1241,1024.5580251216888,784
1242,1025.4586281776428,784
1243,1026.104548215866,784
1244,1027.1213302612305,784
1245,1027.8546271324158,784
1246,1028.4818260669708,784
1247,1029.4060323238373,784
1248,1030.0639753341675,784
1249,1031.044968366623,784
1250,1031.7409281730652,784
1251,1032.4616923332214,784
1252,1033.476321220398,784
1253,1034.3978941440582,784
1254,1035.0551891326904,784
1255,1036.0681343078613,784
1256,1037.207325220108,784
1257,1040.0050191879272,784
1258,1040.6551370620728,784
1259,1041.5838532447815,784
1260,1044.3861119747162,784
1261,1045.099049091339,784
1262,1046.0556111335754,784
1263,1046.867989063263,784
1264,1047.497840166092,784
1265,1048.5215239524841,784
1266,1049.153344154358,784
1267,1049.7801132202148,784
1268,1050.4433012008667,784
1269,1051.0945641994476,784
1270,1052.0004251003265,784
1271,1052.6974411010742,784
1272,1053.5683283805847,784
1273,1054.2138822078705,784
1274,1054.9084212779999,784
1275,1055.836326122284,784
1276,1056.657385110855,784
1277,1057.3715620040894,784
1278,1058.3145611286163,784
1279,1059.275451183319,784
1280,1059.9959511756897,784
1281,1060.6732151508331,784
1282,1061.4070200920105,784
1283,1062.4042482376099,784
1284,1063.470067024231,784
1285,1064.1083052158356,784
1286,1064.885415315628,784
1287,1065.824879169464,784
1288,1069.134865283966,784
1289,1070.1321241855621,784
1290,1070.8129971027374,784
1291,1071.874712228775,784
1292,1072.599293231964,784
1293,1073.6230871677399,784
1294,1074.8012421131134,784
1295,1075.8775072097778,784
1296,1076.6287569999695,784
1297,1077.3407921791077,784
1298,1080.515872001648,784
1299,1081.2744100093842,784
1300,1081.9143071174622,784
1301,1082.5567412376404,784
1302,1083.2253739833832,784
1303,1084.293800354004,784
1304,1085.264492034912,784
1305,1088.510782957077,784
1306,1092.3561210632324,784
1307,1093.0996663570404,784
1308,1093.7541291713715,784
1309,1094.7862043380737,784
1310,1095.5000052452087,784
1311,1096.4064362049103,784
1312,1097.0934143066406,784
1313,1097.7828481197357,784
1314,1098.4864611625671,784
1315,1099.4591660499573,784
1316,1100.1188502311707,784
1317,1101.1589722633362,784
1318,1101.8690371513367,784
1319,1102.5627751350403,784
1320,1103.2857773303986,784
1321,1104.300623178482,784
1322,1105.0090382099152,784
1323,1105.6464850902557,784
1324,1106.5380532741547,784
1325,1107.3648509979248,784
1326,1108.0840570926666,784
1327,1109.4283430576324,784
1328,1110.210854291916,784
1329,1110.9269971847534,784
1330,1111.6056530475616,784
1331,1112.5676221847534,784
1332,1113.267699956894,784
1333,1113.9404380321503,784
1334,1114.8497591018677,784
1335,1115.5154411792755,784
1336,1116.2321491241455,784
1337,1117.2910792827606,784
1338,1120.4900541305542,784
1339,1121.6031501293182,784
1340,1122.6133513450623,784
1341,1125.2900249958038,784
1342,1126.2765781879425,784
1343,1126.984013080597,784
1344,1127.7451362609863,784
1345,1128.797933101654,784
1346,1129.865608215332,784
1347,1133.4085550308228,784
1348,1134.5667691230774,784
1349,1135.314378976822,784
1350,1136.1290140151978,784
1351,1137.186133146286,784
1352,1138.2592403888702,784
1353,1138.982913017273,784
1354,1140.1317100524902,784
1355,1141.23992228508,784
1356,1141.976701259613,784
1357,1142.9262599945068,784
1358,1143.8661210536957,784
1359,1144.9082412719727,784
1360,1148.1094191074371,784
1361,1149.142225265503,784
1362,1149.9372112751007,784
1363,1150.6880850791931,784
1364,1151.718598127365,784
1365,1152.8561112880707,784
1366,1153.7259073257446,784
1367,1154.8272960186005,784
1368,1155.66486120224,784
1369,1156.646052122116,784
1370,1157.3091242313385,784
1371,1158.1516029834747,784
1372,1159.1517791748047,784
1373,1159.9067640304565,784
1374,1160.8834161758423,784
1375,1161.6864972114563,784
1376,1162.771005153656,784
1377,1163.5681133270264,784
1378,1164.6081521511078,784
1379,1165.4504120349884,784
1380,1166.5202550888062,784
1381,1167.2310781478882,784
1382,1167.9760072231293,784
1383,1168.9521222114563,784
1384,1170.1540381908417,784
1385,1171.001959323883,784
1386,1171.9961941242218,784
1387,1172.82270693779,784
1388,1173.883828163147,784
1389,1174.6535222530365,784
1390,1175.3863172531128,784
1391,1176.4125740528107,784
1392,1177.2721991539001,784
1393,1178.2788500785828,784
1394,1179.0106439590454,784
1395,1179.7281441688538,784
1396,1180.7987079620361,784
1397,1181.546459197998,784
1398,1182.1799521446228,784
1399,1182.9245781898499,784
1400,1184.1984362602234,784
1401,1185.1929581165314,784
1402,1185.9019021987915,784
1403,1186.7149560451508,784
1404,1187.4376592636108,784
1405,1188.4798011779785,784
1406,1189.5799989700317,784
1407,1190.296552181244,784
1408,1191.351951122284,784
1409,1192.1237771511078,784
1410,1192.804661989212,784
1411,1195.9402921199799,784
1412,1196.631783246994,784
1413,1197.664127111435,784
1414,1198.5569772720337,784
1415,1202.1383092403412,784
1416,1203.1840982437134,784
1417,1203.9171211719513,784
1418,1207.365965127945,784
1419,1208.1749560832977,784
1420,1208.9922323226929,784
1421,1210.0454630851746,784
1422,1210.8170261383057,784
1423,1211.7995471954346,784
1424,1212.5409271717072,784
1425,1213.2516832351685,784
1426,1214.3005759716034,784
1427,1215.2079441547394,784
1428,1216.2874910831451,784
1429,1217.03276014328,784
1430,1218.1295371055603,784
1431,1218.946696281433,784
1432,1219.7240152359009,784
1433,1220.715981245041,784
1434,1221.4946591854095,784
1435,1222.2702851295471,784
1436,1225.7619440555573,784
1437,1226.569773197174,784
1438,1227.2887830734253,784
1439,1228.2756412029266,784
1440,1228.9872393608093,784
1441,1229.6817343235016,784
1442,1230.4062101840973,784
1443,1231.1577792167664,784
1444,1232.167815208435,784
1445,1232.943587064743,784
1446,1233.7303223609924,784
1447,1234.410189151764,784
1448,1235.1380290985107,784
1449,1235.8241591453552,784
1450,1236.8641259670258,784
1451,1239.6800181865692,784
1452,1240.4362852573395,784
1453,1241.4415171146393,784
1454,1242.2058329582214,784
1455,1242.9406912326813,784
1456,1243.7294342517853,784
1457,1246.9433152675629,784
1458,1247.7380001544952,784
1459,1248.774777173996,784
1460,1249.5825972557068,784
1461,1253.2887060642242,784
1462,1254.3477871418,784
1463,1255.1443300247192,784
1464,1256.2470471858978,784
1465,1256.6537191867828,784
1466,1257.7228481769562,784
1467,1260.9961850643158,784
1468,1261.8177280426025,784
1469,1263.3096401691437,784
1470,1264.0498402118683,784
1471,1264.8247911930084,784
1472,1265.5767092704773,784
1473,1266.5902242660522,784
1474,1267.3301329612732,784
1475,1268.5390710830688,784
1476,1269.3226523399353,784
1477,1270.0860981941223,784
1478,1271.1283032894135,784
1479,1271.8618743419647,784
1480,1272.6478641033173,784
1481,1273.717273235321,784
1482,1274.5172562599182,784
1483,1275.2767531871796,784
1484,1276.2721621990204,784
1485,1277.0644001960754,784
1486,1277.8014941215515,784
1487,1278.5054230690002,784
1488,1279.3217363357544,784
1489,1280.3974542617798,784
1490,1281.3007853031158,784
1491,1282.42227101326,784
1492,1283.1882021427155,784
1493,1283.9963171482086,784
1494,1285.1110379695892,784
1495,1285.9112281799316,784
1496,1286.9737212657928,784
1497,1290.2856631278992,784
1498,1293.8797821998596,784
1499,1294.7104051113129,784
1500,1295.7754213809967,784
1501,1296.533000946045,784
1502,1297.6027190685272,784
1503,1298.3442339897156,784
1504,1299.020502090454,784
1505,1299.7602093219757,784
1506,1300.5361511707306,784
1507,1301.317992925644,784
1508,1302.3425331115723,784
1509,1303.1234962940216,784
1510,1303.926437139511,784
1511,1304.6711449623108,784
1512,1305.7885971069336,784
1513,1306.570323228836,784
1514,1310.3674511909485,784
1515,1311.1154961585999,784
1516,1311.9034411907196,784
1517,1313.027976989746,784
1518,1313.8462903499603,784
1519,1314.9027061462402,784
1520,1316.1531982421875,784
1521,1316.8857882022858,784
1522,1319.781012058258,784
1523,1323.5009212493896,784
1524,1324.5581860542297,784
1525,1325.433565378189,784
1526,1326.5310170650482,784
1527,1327.291493177414,784
1528,1328.1166400909424,784
1529,1329.3643021583557,784
1530,1330.4679460525513,784
1531,1331.2106502056122,784
1532,1331.9127151966095,784
1533,1332.699176311493,784
1534,1333.8365252017975,784
1535,1334.5780453681946,784
1536,1335.3831622600555,784
1537,1336.5039229393005,784
1538,1337.2814831733704,784
1539,1338.0877032279968,784
1540,1341.0296840667725,784
1541,1341.8629701137543,784
1542,1342.9702551364899,784
1543,1343.8127541542053,784
1544,1344.7292380332947,784
1545,1345.8059420585632,784
1546,1346.6637592315674,784
1547,1347.4973781108856,784
1548,1348.54527425766,784
1549,1349.305810213089,784
1550,1350.1449711322784,784
1551,1350.932677268982,784
1552,1352.009476184845,784
1553,1352.8454411029816,784
1554,1353.6481511592865,784
1555,1354.8273391723633,784
1556,1355.630760192871,784
1557,1356.4588181972504,784
1558,1357.5618121623993,784
1559,1358.332687139511,784
1560,1359.1523683071136,784
1561,1360.4100131988525,784
1562,1361.6522853374481,784
1563,1362.4497141838074,784
1564,1363.3252820968628,784
1565,1364.1653413772583,784
1566,1368.0076773166656,784
1567,1369.237339258194,784
1568,1370.1655871868134,784
1569,1370.9664051532745,784
1570,1373.9622373580933,784
1571,1375.0573949813843,784
1572,1375.8042480945587,784
1573,1376.6004810333252,784
1574,1377.832491159439,784
1575,1378.723667383194,784
1576,1379.9354922771454,784
1577,1380.938852071762,784
1578,1381.7281091213226,784
1579,1382.8956112861633,784
1580,1383.740266084671,784
1581,1384.4854781627655,784
1582,1385.2492680549622,784
1583,1386.3856360912323,784
1584,1387.151483297348,784
1585,1387.9932260513306,784
1586,1388.737220287323,784
1587,1389.4696502685547,784
1588,1390.5866742134094,784
1589,1391.5322539806366,784
1590,1392.2706632614136,784
1591,1393.3104300498962,784
1592,1394.1318802833557,784
1593,1395.3293991088867,784
1594,1396.1378021240234,784
1595,1397.0256152153015,784
1596,1398.1689043045044,784
1597,1398.9938633441925,784
1598,1399.7884232997894,784
1599,1400.5916302204132,784
1600,1401.4630641937256,784
1601,1402.6492092609406,784
1602,1403.5063290596008,784
1603,1404.7979032993317,784
1604,1405.9933981895447,784
1605,1407.1182641983032,784
1606,1408.0625622272491,784
1607,1409.270753145218,784
1608,1410.0660302639008,784
1609,1410.9142591953278,784
1610,1412.1556689739227,784
1611,1412.9689581394196,784
1612,1413.7741632461548,784
1613,1414.9249651432037,784
1614,1415.7340171337128,784
1615,1416.5581622123718,784
1616,1417.36616396904,784
1617,1418.492683172226,784
1618,1419.2852210998535,784
1619,1420.0761551856995,784
1620,1420.8653581142426,784
1621,1421.731683254242,784
1622,1422.4925932884216,784
1623,1423.6938009262085,784
1624,1424.5694012641907,784
1625,1425.3359920978546,784
1626,1426.0742473602295,784
1627,1427.265792131424,784
1628,1428.0769820213318,784
1629,1428.9243330955505,784
1630,1430.0381660461426,784
1631,1430.823881149292,784
1632,1431.615480184555,784
1633,1432.4306643009186,784
1634,1433.2770853042603,784
1635,1434.419261932373,784
1636,1435.213615179062,784
1637,1436.0091152191162,784
1638,1436.8096511363983,784
1639,1437.9972190856934,784
1640,1439.2920660972595,784
1641,1440.0717561244965,784
1642,1440.9062232971191,784
1643,1441.7335391044617,784
1644,1442.5512871742249,784
1645,1443.6678252220154,784
1646,1444.4984402656555,784
1647,1445.3499791622162,784
1648,1446.5174152851105,784
1649,1447.339260339737,784
1650,1448.2178900241852,784
1651,1449.3409342765808,784
1652,1450.2928421497345,784
1653,1451.0615401268005,784
1654,1452.163399219513,784
1655,1452.9633781909943,784
1656,1453.7742102146149,784
1657,1454.578269958496,784
1658,1455.8050963878632,784
1659,1459.3943011760712,784
1660,1460.3478960990906,784
1661,1461.5416021347046,784
1662,1462.3687002658844,784
1663,1463.1716632843018,784
1664,1464.0030200481415,784
1665,1465.1229660511017,784
1666,1465.9823732376099,784
1667,1467.2710151672363,784
1668,1468.0431492328644,784
1669,1471.6874961853027,784
1670,1472.5218172073364,784
1671,1473.2457630634308,784
1672,1474.122094154358,784
1673,1475.289165019989,784
1674,1476.1066901683807,784
1675,1476.9929432868958,784
1676,1478.304847240448,784
1677,1479.1704483032227,784
1678,1479.9024200439453,784
1679,1480.7588202953339,784
1680,1481.91552901268,784
1681,1482.8429880142212,784
1682,1483.6613192558289,784
1683,1484.5157551765442,784
1684,1485.8274512290955,784
1685,1486.6512010097504,784
1686,1487.7543041706085,784
