Iteration,RunTime,Profit
8796,10188.12324810028,2054
8797,10188.839520931244,2054
8798,10189.586079120636,2054
8799,10190.299148082733,2054
8800,10191.047347068787,2054
8801,10191.785463094711,2054
8802,10194.973706007004,2054
8803,10195.744889974594,2054
8804,10196.44800209999,2054
8805,10198.688728094101,2054
8806,10201.717632055283,2054
8807,10202.425067901611,2054
8808,10203.152124166489,2054
8809,10203.888055086136,2054
8810,10204.605089902878,2054
8811,10205.315820932388,2054
8812,10206.055438041687,2054
8813,10209.004729032516,2054
8814,10209.732011079788,2054
8815,10210.471836090088,2054
8816,10211.189173936844,2054
8817,10211.919336080551,2054
8818,10212.660869121552,2054
8819,10213.389864206314,2054
8820,10216.598804950714,2054
8821,10217.309880018234,2054
8822,10218.006537914276,2054
8823,10218.720648050308,2054
8824,10219.342751264572,2054
8825,10220.074632167816,2054
8826,10220.82690501213,2054
8827,10221.526026964188,2054
8828,10224.769855260849,2054
8829,10225.552234172821,2054
8830,10226.364858150482,2054
8831,10227.119703054428,2054
8832,10227.828302145004,2054
8833,10228.549477100372,2054
8834,10229.32216000557,2054
8835,10232.52466392517,2054
8836,10233.193450927734,2054
8837,10233.9655752182,2054
8838,10234.672916173935,2054
8839,10239.722411870956,2054
8840,10240.481372117996,2054
8841,10241.202456951141,2054
8842,10241.912094116211,2054
8843,10242.641655921936,2054
8844,10243.368182897568,2054
8845,10244.05533003807,2054
8846,10247.551759004593,2054
8847,10249.726879119873,2054
8848,10250.52150607109,2054
8849,10254.533504009247,2054
8850,10255.290696144104,2054
8851,10256.100390195847,2054
8852,10256.788943052292,2054
8853,10257.429821252823,2054
8854,10258.13256907463,2054
8855,10258.839916944504,2054
8856,10259.553641080856,2054
8857,10263.624428987503,2054
8858,10264.416798114777,2054
8859,10265.169528007507,2054
8860,10265.958453893661,2054
8861,10266.702802181244,2054
8862,10267.461122989655,2054
8863,10271.663006067276,2054
8864,10272.422943115234,2054
8865,10273.145045995712,2054
8866,10273.870646953583,2054
8867,10274.579152107239,2054
8868,10275.351083993912,2054
8869,10276.078163146973,2054
8870,10280.05951499939,2054
8871,10280.767930030823,2054
8872,10281.490601062775,2054
8873,10282.18461894989,2054
8874,10282.91048693657,2054
8875,10283.66417312622,2054
8876,10284.366636037827,2054
8877,10285.069570064545,2054
8878,10291.102530956268,2054
8879,10291.801096200943,2054
8880,10295.192690134048,2054
8881,10295.922008991241,2054
8882,10296.643045186996,2054
8883,10298.807963132858,2054
8884,10302.83882522583,2054
8885,10303.563220977783,2054
8886,10304.286137104034,2054
8887,10309.889236211777,2054
8888,10310.607069253922,2054
8889,10311.308130979538,2054
8890,10312.065908193588,2054
8891,10312.730704069138,2054
8892,10313.476711034775,2054
8893,10314.249616146088,2054
8894,10318.461326122284,2054
8895,10319.193662166595,2054
8896,10319.950588226318,2054
8897,10320.674592018127,2054
8898,10321.391110181808,2054
8899,10322.106945991516,2054
8900,10322.84397315979,2054
8901,10323.536576986313,2054
8902,10327.707011938095,2054
8903,10328.43505191803,2054
8904,10329.165946006775,2054
8905,10329.898931264877,2054
8906,10330.59462594986,2054
8907,10331.301080942154,2054
8908,10332.053348064423,2054
8909,10335.816041231155,2054
8910,10336.544996023178,2054
8911,10337.254956007004,2054
8912,10337.998483181,2054
8913,10338.75681400299,2054
8914,10339.505972862244,2054
8915,10340.197449922562,2054
8916,10344.2095952034,2054
8917,10344.948347091675,2054
8918,10345.665287017822,2054
8919,10346.389795064926,2054
8920,10347.145941972733,2054
8921,10347.83872294426,2054
8922,10348.617159128189,2054
8923,10352.833072185516,2054
8924,10353.534817934036,2054
8925,10354.33582997322,2054
8926,10355.247187137604,2054
8927,10360.849066257477,2054
8928,10361.696531057358,2054
8929,10362.621078968048,2054
8930,10363.265784978867,2054
8931,10364.018451213837,2054
8932,10364.746590137482,2054
8933,10365.460143089294,2054
8934,10369.757008075714,2054
8935,10370.442212104797,2054
8936,10371.193803071976,2054
8937,10371.905071020126,2054
8938,10378.083070278168,2054
8939,10378.795852899551,2054
8940,10379.527395963669,2054
8941,10380.264003038406,2054
8942,10381.009989023209,2054
8943,10381.74566912651,2054
8944,10386.0648291111,2054
8945,10386.83590388298,2054
8946,10387.560930013657,2054
8947,10388.257214069366,2054
8948,10388.953439950943,2054
8949,10389.707021951675,2054
8950,10390.42491197586,2054
8951,10391.13014793396,2054
8952,10395.46976518631,2054
8953,10396.171054124832,2054
8954,10396.919124126434,2054
8955,10397.631201982498,2054
8956,10398.364932060242,2054
8957,10399.11870098114,2054
8958,10399.858163118362,2054
8959,10404.201199054718,2054
8960,10404.934015274048,2054
8961,10405.670704126358,2054
8962,10406.413300991058,2054
8963,10407.180454015732,2054
8964,10407.954835176468,2054
8965,10408.720726013184,2054
8966,10412.985589027405,2054
8967,10413.75082206726,2054
8968,10414.48317193985,2054
8969,10415.203715085983,2054
8970,10415.922935962677,2054
8971,10416.66084599495,2054
8972,10417.401221990585,2054
8973,10421.711324214935,2054
8974,10422.456908941269,2054
8975,10423.176259994507,2054
8976,10423.937242984772,2054
8977,10424.67291522026,2054
8978,10425.371282100677,2054
8979,10426.09078502655,2054
8980,10430.395963191986,2054
8981,10432.7942841053,2054
8982,10433.526041984558,2054
8983,10434.264343976974,2054
8984,10438.597295045853,2054
8985,10439.3531832695,2054
8986,10440.101326942444,2054
8987,10440.867933034897,2054
8988,10441.590943098068,2054
8989,10447.701626062393,2054
8990,10448.391497135162,2054
8991,10449.087759971619,2054
8992,10449.792740106583,2054
8993,10450.532671928406,2054
8994,10454.842107057571,2054
8995,10455.592642068863,2054
8996,10456.328835010529,2054
8997,10457.044298887253,2054
8998,10457.828321933746,2054
8999,10458.554552078247,2054
9000,10459.289963006973,2054
9001,10463.646327018738,2054
9002,10464.367930173874,2054
9003,10465.089770078659,2054
9004,10465.859149932861,2054
9005,10466.547970056534,2054
9006,10467.259378194809,2054
9007,10468.005076169968,2054
9008,10473.634269237518,2054
9009,10474.596587896347,2054
9010,10475.43112897873,2054
9011,10476.19149518013,2054
9012,10480.515684127808,2054
9013,10481.234441280365,2054
9014,10483.424467086792,2054
9015,10487.937680006027,2054
9016,10488.919047117233,2054
9017,10489.63993215561,2054
9018,10490.368155002594,2054
9019,10490.973508119583,2054
9020,10491.714563131332,2054
9021,10492.43344092369,2054
9022,10496.904313087463,2054
9023,10497.667607069016,2054
9024,10498.367028951645,2054
9025,10499.12107014656,2054
9026,10499.87610912323,2054
9027,10500.632287979126,2054
9028,10501.36138010025,2054
9029,10505.807235956192,2054
9030,10506.56592297554,2054
9031,10507.295128107071,2054
9032,10508.041718959808,2054
9033,10513.706035137177,2054
9034,10514.45580792427,2054
9035,10515.174998044968,2054
9036,10515.94549703598,2054
9037,10516.689371109009,2054
9038,10517.38887000084,2054
9039,10521.685963869095,2054
9040,10522.408159255981,2054
9041,10523.132781028748,2054
9042,10523.91557598114,2054
9043,10524.651804208755,2054
9044,10525.335443258286,2054
9045,10526.043551206589,2054
9046,10526.736049175262,2054
9047,10531.035123109818,2054
9048,10533.612778902054,2054
9049,10534.336894273758,2054
9050,10538.905490159988,2054
9051,10539.620262145996,2054
9052,10540.331717014313,2054
9053,10541.082812070847,2054
9054,10541.822489023209,2054
9055,10542.57796406746,2054
9056,10543.27545118332,2054
9057,10547.714029073715,2054
9058,10548.456453084946,2054
9059,10549.126153945923,2054
9060,10549.87874007225,2054
9061,10550.605550050735,2054
9062,10551.369189023972,2054
9063,10552.076447248459,2054
9064,10552.808037042618,2054
9065,10557.17648100853,2054
9066,10557.868593215942,2054
9067,10558.636652946472,2054
9068,10559.355142116547,2054
9069,10560.087039232254,2054
9070,10560.81920003891,2054
9071,10561.507915973663,2054
9072,10565.956660270691,2054
9073,10566.697578907013,2054
9074,10567.42633509636,2054
9075,10568.131316184998,2054
9076,10568.883423089981,2054
9077,10569.57045006752,2054
9078,10570.314057826996,2054
9079,10571.044775009155,2054
9080,10575.367821931839,2054
9081,10576.07531619072,2054
9082,10576.834641218185,2054
9083,10577.561388969421,2054
9084,10578.288270950317,2054
9085,10584.372459888458,2054
9086,10585.08557510376,2054
9087,10585.806577205658,2054
9088,10586.527501106262,2054
9089,10587.286766052246,2054
9090,10593.32103395462,2054
9091,10594.079837083817,2054
9092,10594.850490093231,2054
9093,10595.58224105835,2054
9094,10599.987262248993,2054
9095,10600.709946155548,2054
9096,10601.452825069427,2054
9097,10602.21820807457,2054
9098,10602.948534965515,2054
9099,10603.68998503685,2054
9100,10604.432924032211,2054
9101,10608.815593242645,2054
9102,10611.207495212555,2054
9103,10611.911947965622,2054
9104,10612.610919237137,2054
9105,10616.941160202026,2054
9106,10617.66424202919,2054
9107,10618.391367197037,2054
9108,10619.130588054657,2054
9109,10619.83361005783,2054
9110,10620.54422712326,2054
9111,10621.2637860775,2054
9112,10621.982087135315,2054
9113,10626.356384038925,2054
9114,10627.179394960403,2054
9115,10627.959566116333,2054
9116,10628.6752679348,2054
9117,10629.420200109482,2054
9118,10630.139567136765,2054
9119,10634.461106061935,2054
9120,10635.230663061142,2054
9121,10635.951027154922,2054
9122,10636.663605928421,2054
9123,10637.404328107834,2054
9124,10638.174835205078,2054
9125,10638.879161119461,2054
9126,10639.635169029236,2054
9127,10644.053864240646,2054
9128,10644.762726068497,2054
9129,10645.478000164032,2054
9130,10647.74957895279,2054
9131,10652.241584062576,2054
9132,10652.960648059845,2054
9133,10653.731996059418,2054
9134,10654.442711114883,2054
9135,10655.135730028152,2054
9136,10655.895122051239,2054
9137,10656.635709047318,2054
9138,10661.073777198792,2054
9139,10661.79160118103,2054
9140,10662.52417087555,2054
9141,10663.23448586464,2054
9142,10663.98808503151,2054
9143,10664.708410978317,2054
9144,10665.427646160126,2054
9145,10669.862109184265,2054
9146,10670.610696077347,2054
9147,10671.33740401268,2054
9148,10672.053251981735,2054
9149,10672.776522874832,2054
9150,10673.46113204956,2054
9151,10674.188617944717,2054
9152,10674.905670166016,2054
9153,10679.277572154999,2054
9154,10681.912354946136,2054
9155,10682.658800125122,2054
9156,10687.12850022316,2054
9157,10687.85287809372,2054
9158,10688.595986127853,2054
9159,10689.343945264816,2054
9160,10690.042527198792,2054
9161,10696.284139871597,2054
9162,10697.009505033493,2054
9163,10697.73793721199,2054
9164,10698.458633899689,2054
9165,10699.212352991104,2054
9166,10703.70498085022,2054
9167,10704.404796123505,2054
9168,10705.13659620285,2054
9169,10705.853278160095,2054
9170,10706.56946015358,2054
9171,10707.292849063873,2054
9172,10708.006478071213,2054
9173,10708.712279081345,2054
9174,10713.094053983688,2054
9175,10713.829455137253,2054
9176,10714.600779056549,2054
9177,10715.329962968826,2054
9178,10716.045124053955,2054
9179,10716.748558998108,2054
9180,10717.472318172455,2054
9181,10721.8863530159,2054
9182,10722.612079143524,2054
9183,10723.314794301987,2054
9184,10724.077404022217,2054
9185,10724.76438999176,2054
9186,10725.496447086334,2054
9187,10726.201364994049,2054
9188,10726.912951946259,2054
9189,10727.624330043793,2054
9190,10732.102308988571,2054
9191,10732.863915920258,2054
9192,10733.624060153961,2054
9193,10734.342383146286,2054
9194,10735.054095983505,2054
9195,10735.796700000763,2054
9196,10736.537651062012,2054
9197,10740.916593074799,2054
9198,10741.646625041962,2054
9199,10742.399103164673,2054
9200,10743.171496152878,2054
9201,10743.937695980072,2054
9202,10744.658425092697,2054
9203,10745.349063158035,2054
9204,10751.283571243286,2054
9205,10752.018337011337,2054
9206,10752.754863977432,2054
9207,10753.491189956665,2054
9208,10757.917744159698,2054
9209,10758.664909124374,2054
9210,10759.377425193787,2054
9211,10760.102759122849,2054
9212,10766.991399049759,2054
9213,10767.7080681324,2054
9214,10768.4247610569,2054
9215,10769.149152040482,2054
9216,10769.899185180664,2054
9217,10770.568850040436,2054
9218,10775.02379322052,2054
9219,10775.75800895691,2054
9220,10776.524562120438,2054
9221,10778.626295089722,2054
9222,10783.169378042221,2054
9223,10783.912319898605,2054
9224,10784.626383066177,2054
9225,10785.350844144821,2054
9226,10786.111177921295,2054
9227,10786.887112140656,2054
9228,10787.629801273346,2054
9229,10792.13952088356,2054
9230,10792.902181148529,2054
9231,10793.617938041687,2054
9232,10794.352962970734,2054
9233,10795.09834098816,2054
9234,10795.861676931381,2054
9235,10796.574493169785,2054
9236,10797.311066150665,2054
9237,10801.771300077438,2054
9238,10802.509267091751,2054
9239,10803.169709920883,2054
9240,10803.954014062881,2054
9241,10804.686601161957,2054
9242,10805.408254146576,2054
9243,10806.127134084702,2054
9244,10810.553640127182,2054
9245,10813.041567087173,2054
9246,10813.805121898651,2054
9247,10818.272072076797,2054
9248,10818.97916507721,2054
9249,10819.714687108994,2054
9250,10820.430979967117,2054
9251,10821.182404994965,2054
9252,10821.891827106476,2054
9253,10822.591629981995,2054
9254,10827.133379936218,2054
9255,10827.844669103622,2054
9256,10828.580809116364,2054
9257,10829.320791006088,2054
9258,10830.05797290802,2054
9259,10830.814830064774,2054
9260,10831.496203899384,2054
9261,10832.23417210579,2054
9262,10836.73217201233,2054
9263,10837.469531059265,2054
9264,10838.20226407051,2054
9265,10838.948723077774,2054
9266,10839.642220973969,2054
9267,10840.353327989578,2054
9268,10841.236839056015,2054
9269,10845.72457909584,2054
9270,10846.43520617485,2054
9271,10847.209530115128,2054
9272,10847.979676008224,2054
9273,10848.73616194725,2054
9274,10849.480864048004,2054
9275,10850.212937831879,2054
9276,10850.939424991608,2054
9277,10855.277079105377,2054
9278,10857.93201494217,2054
9279,10863.478772878647,2054
9280,10864.206546068192,2054
9281,10864.939549207687,2054
9282,10865.665087223053,2054
9283,10866.390802145004,2054
9284,10867.13337302208,2054
9285,10867.856710195541,2054
9286,10868.547433137894,2054
9287,10873.171830892563,2054
9288,10873.905709981918,2054
9289,10874.641510009766,2054
9290,10875.362068891525,2054
9291,10876.0579931736,2054
9292,10876.797882080078,2054
9293,10877.51812696457,2054
9294,10878.229472875595,2054
9295,10883.923569202423,2054
9296,10884.646277189255,2054
9297,10885.356600046158,2054
9298,10886.121620178223,2054
9299,10890.37069106102,2054
9300,10891.142716169357,2054
9301,10893.367941141129,2054
9302,10894.104520082474,2054
9303,10899.98596906662,2054
9304,10900.751549243927,2054
9305,10901.488200187683,2054
9306,10902.157778024673,2054
9307,10902.894555091858,2054
9308,10903.62012887001,2054
9309,10904.389740943909,2054
9310,10910.149291038513,2054
9311,10910.963494062424,2054
9312,10911.719657182693,2054
9313,10912.444456100464,2054
9314,10913.192439079285,2054
9315,10913.889481067657,2054
9316,10914.608417987823,2054
9317,10921.30387187004,2054
9318,10927.759521961212,2054
9319,10928.541579008102,2054
9320,10929.297914028168,2054
9321,10930.06506896019,2054
9322,10930.840314149857,2054
9323,10931.563308954239,2054
9324,10932.275309085846,2054
9325,10936.772832870483,2054
9326,10937.495502948761,2054
9327,10938.200052976608,2054
9328,10938.908910036087,2054
9329,10939.630212068558,2054
9330,10940.395576000214,2054
9331,10941.122796058655,2054
9332,10941.843466997147,2054
9333,10945.873955965042,2054
9334,10946.610258102417,2054
9335,10947.33617925644,2054
9336,10948.083232879639,2054
9337,10948.851729154587,2054
9338,10949.575053930283,2054
9339,10950.297813892365,2054
9340,10954.306963205338,2054
9341,10955.057812213898,2054
9342,10955.764927148819,2054
9343,10956.501028060913,2054
9344,10957.227715969086,2054
9345,10957.961004018784,2054
9346,10958.61681509018,2054
9347,10959.355052947998,2054
9348,10960.067604064941,2054
9349,10964.569725036621,2054
9350,10965.299292087555,2054
9351,10966.0057451725,2054
9352,10966.687830924988,2054
9353,10972.886379003525,2054
9354,10973.65417599678,2054
9355,10974.402293920517,2054
9356,10975.136544942856,2054
9357,10975.868598937988,2054
9358,10976.580566883087,2054
9359,10981.045536994934,2054
9360,10981.794017076492,2054
9361,10982.518553972244,2054
9362,10983.261900901794,2054
9363,10984.067682027817,2054
9364,10984.773285150528,2054
9365,10985.551456928253,2054
9366,10989.905040025711,2054
9367,10990.611361980438,2054
9368,10991.330338001251,2054
9369,10992.0433011055,2054
9370,10992.759985208511,2054
9371,10993.523676156998,2054
9372,10994.28453707695,2054
9373,10995.000610113144,2054
9374,10999.362071990967,2054
9375,11000.133204936981,2054
9376,11000.882120132446,2054
9377,11001.620861053467,2054
9378,11002.384330034256,2054
9379,11003.114356994629,2054
9380,11003.89809012413,2054
9381,11008.350047111511,2054
9382,11010.600572109222,2054
9383,11016.652736902237,2054
9384,11017.36854314804,2054
9385,11018.137367010117,2054
9386,11018.874752044678,2054
9387,11019.599339962006,2054
9388,11020.320635080338,2054
9389,11021.039452075958,2054
9390,11025.437683105469,2054
9391,11026.262708187103,2054
9392,11027.036070108414,2054
9393,11027.775173187256,2054
9394,11028.509500026703,2054
9395,11029.267415046692,2054
9396,11029.980961084366,2054
9397,11034.501263141632,2054
9398,11035.277909040451,2054
9399,11036.04210615158,2054
9400,11036.762154102325,2054
9401,11037.497111082077,2054
9402,11038.237307071686,2054
9403,11038.99162697792,2054
9404,11043.529449224472,2054
9405,11044.203199863434,2054
9406,11044.892849206924,2054
9407,11045.61924123764,2054
9408,11046.343533039093,2054
9409,11047.053664922714,2054
9410,11047.82143998146,2054
9411,11048.583286046982,2054
9412,11054.6800968647,2054
9413,11055.39044713974,2054
9414,11056.138941049576,2054
9415,11056.871271133423,2054
9416,11061.42392206192,2054
9417,11062.161647081375,2054
9418,11062.90932393074,2054
9419,11063.620373010635,2054
9420,11064.351419210434,2054
9421,11065.069026947021,2054
9422,11071.32735300064,2054
9423,11077.484383106232,2054
9424,11078.262655973434,2054
9425,11079.044767141342,2054
9426,11079.785484075546,2054
9427,11080.520712137222,2054
9428,11081.259906053543,2054
9429,11082.021141052246,2054
9430,11086.483693122864,2054
9431,11087.216913223267,2054
9432,11087.902922868729,2054
9433,11088.649749040604,2054
9434,11089.383688211441,2054
9435,11095.117734193802,2054
9436,11095.855746030807,2054
9437,11096.59999704361,2054
9438,11097.329183101654,2054
9439,11098.003433227539,2054
9440,11098.711238145828,2054
9441,11099.42045712471,2054
9442,11100.193487167358,2054
9443,11104.602645874023,2054
9444,11105.352535009384,2054
9445,11106.07126712799,2054
9446,11106.840426206589,2054
9447,11107.57463812828,2054
9448,11108.314329147339,2054
9449,11109.044991254807,2054
9450,11113.527383089066,2054
9451,11114.274616003036,2054
9452,11115.02962398529,2054
9453,11115.765772104263,2054
9454,11116.497563123703,2054
9455,11117.237081050873,2054
9456,11117.959849119186,2054
9457,11118.717620134354,2054
9458,11124.882339000702,2054
9459,11125.62764620781,2054
9460,11126.347271203995,2054
9461,11127.042403936386,2054
9462,11131.58502316475,2054
9463,11132.298060894012,2054
9464,11132.997009038925,2054
9465,11133.758840084076,2054
9466,11134.462677955627,2054
9467,11135.192124128342,2054
9468,11135.917782068253,2054
9469,11136.686886072159,2054
9470,11140.883006095886,2054
9471,11141.621972084045,2054
9472,11144.016592025757,2054
9473,11148.22187423706,2054
9474,11148.931544065475,2054
9475,11149.64195394516,2054
9476,11150.357359170914,2054
9477,11151.113111019135,2054
9478,11151.84714794159,2054
9479,11152.53897690773,2054
9480,11153.270310163498,2054
9481,11153.979885101318,2054
9482,11158.353030204773,2054
9483,11159.056785106659,2054
9484,11159.784440040588,2054
9485,11160.52323293686,2054
9486,11161.289424180984,2054
9487,11162.028083086014,2054
9488,11162.774303913116,2054
9489,11163.508189201355,2054
9490,11167.876013040543,2054
9491,11168.62916302681,2054
9492,11169.37870311737,2054
9493,11170.122524023056,2054
9494,11170.814275979996,2054
9495,11171.564152956009,2054
9496,11172.337207078934,2054
9497,11173.049768209457,2054
9498,11177.415646076202,2054
9499,11178.1353662014,2054
9500,11178.891599178314,2054
9501,11179.593503952026,2054
9502,11180.336464166641,2054
9503,11186.377217054367,2054
9504,11187.277118206024,2054
9505,11188.029196977615,2054
9506,11188.769718885422,2054
9507,11189.487575054169,2054
9508,11190.222795009613,2054
9509,11194.737062215805,2054
9510,11195.4714448452,2054
9511,11196.216768980026,2054
9512,11196.964819192886,2054
9513,11197.702107191086,2054
9514,11198.407900094986,2054
9515,11199.146178007126,2054
9516,11199.82257604599,2054
9517,11204.325148105621,2054
9518,11205.078981161118,2054
9519,11205.807329893112,2054
9520,11206.511734962463,2054
9521,11207.256959199905,2054
9522,11207.966933012009,2054
9523,11208.718144893646,2054
9524,11209.440031290054,2054
9525,11214.02779507637,2054
9526,11214.795657873154,2054
9527,11215.514656066895,2054
9528,11216.214789152145,2054
9529,11216.904818058014,2054
9530,11217.609097242355,2054
9531,11218.269154071808,2054
9532,11218.984951972961,2054
9533,11223.595178127289,2054
9534,11224.349775075912,2054
9535,11225.112680196762,2054
9536,11225.832622051239,2054
9537,11226.599363088608,2054
9538,11227.358919143677,2054
9539,11228.103109121323,2054
9540,11232.51776599884,2054
9541,11233.277249097824,2054
9542,11235.278820991516,2054
9543,11236.013267040253,2054
9544,11236.804039239883,2054
9545,11241.407857179642,2054
9546,11242.13098692894,2054
9547,11242.85196518898,2054
9548,11243.599159002304,2054
9549,11244.275585889816,2054
9550,11244.99436211586,2054
9551,11245.749726057053,2054
9552,11246.47377204895,2054
9553,11251.046641111374,2054
9554,11251.794484853745,2054
9555,11252.529172897339,2054
9556,11253.240990161896,2054
9557,11259.642119169235,2054
9558,11260.43097114563,2054
9559,11261.26191997528,2054
9560,11262.004624128342,2054
9561,11262.849099874496,2054
9562,11263.53286600113,2054
9563,11264.256931066513,2054
9564,11268.625988006592,2054
9565,11269.378415107727,2054
9566,11270.128324985504,2054
9567,11270.847945213318,2054
9568,11271.5630671978,2054
9569,11272.288895845413,2054
9570,11272.994183063507,2054
9571,11273.675308942795,2054
9572,11278.001991033554,2054
9573,11278.729427099228,2054
9574,11279.509214162827,2054
9575,11280.291130065918,2054
9576,11281.080081224442,2054
9577,11281.800348043442,2054
9578,11282.5048661232,2054
9579,11287.017733097076,2054
9580,11289.569951295853,2054
9581,11290.275338888168,2054
9582,11291.029738903046,2054
9583,11295.516623020172,2054
9584,11296.301075220108,2054
9585,11297.051341056824,2054
9586,11303.23794913292,2054
9587,11303.988697052002,2054
9588,11304.732016086578,2054
9589,11305.48253417015,2054
9590,11306.239137887955,2054
9591,11306.952114105225,2054
9592,11307.651521921158,2054
9593,11308.376672029495,2054
9594,11312.960216999054,2054
9595,11313.687653064728,2054
9596,11314.403867006302,2054
9597,11315.115329027176,2054
9598,11321.405452013016,2054
9599,11322.161853075027,2054
9600,11322.875659942627,2054
9601,11323.585516929626,2054
9602,11324.285706996918,2054
9603,11325.034425973892,2054
9604,11325.78123307228,2054
9605,11330.348355054855,2054
9606,11331.078243017197,2054
9607,11331.837813854218,2054
9608,11332.59408712387,2054
9609,11333.292125225067,2054
9610,11333.988054990768,2054
9611,11334.737622022629,2054
9612,11335.4818110466,2054
9613,11340.062110185623,2054
9614,11340.801378965378,2054
9615,11341.51939702034,2054
9616,11342.255286931992,2054
9617,11342.958920240402,2054
9618,11343.670566082,2054
9619,11344.370794296265,2054
9620,11345.134946107864,2054
9621,11349.695739030838,2054
9622,11350.45396900177,2054
9623,11351.162385225296,2054
9624,11353.614933013916,2054
9625,11358.355257987976,2054
9626,11359.091594934464,2054
9627,11359.817840099335,2054
9628,11360.615755081177,2054
9629,11361.328163146973,2054
9630,11362.042782068253,2054
9631,11362.78126001358,2054
9632,11367.374698162079,2054
9633,11368.10244011879,2054
9634,11368.829571962357,2054
9635,11369.55386686325,2054
9636,11370.274327993393,2054
9637,11371.01543021202,2054
9638,11371.715433120728,2054
9639,11372.420035123825,2054
9640,11377.075527191162,2054
9641,11377.830397129059,2054
9642,11378.665386199951,2054
9643,11381.107318878174,2054
9644,11385.751807928085,2054
9645,11386.499788045883,2054
9646,11387.271786928177,2054
9647,11388.002606153488,2054
9648,11388.715620040894,2054
9649,11389.460425138474,2054
9650,11390.2020881176,2054
9651,11394.758507966995,2054
9652,11395.47029709816,2054
9653,11396.231246948242,2054
9654,11396.957822084427,2054
9655,11397.698141098022,2054
9656,11398.453085184097,2054
9657,11399.135491132736,2054
9658,11399.906317949295,2054
9659,11404.462389945984,2054
9660,11405.224951028824,2054
9661,11405.984037160873,2054
9662,11406.755615234375,2054
9663,11407.473919153214,2054
9664,11413.61198091507,2054
9665,11414.346338033676,2054
9666,11415.127909183502,2054
9667,11415.893406152725,2054
9668,11416.605012178421,2054
9669,11417.320259094238,2054
9670,11421.959969997406,2054
9671,11422.68318605423,2054
9672,11423.45786690712,2054
9673,11424.124677181244,2054
9674,11424.874031066895,2054
9675,11425.600165128708,2054
9676,11426.332159280777,2054
9677,11427.065623044968,2054
9678,11427.7759141922,2054
9679,11432.41361618042,2054
9680,11433.150975942612,2054
9681,11435.622091054916,2054
9682,11440.174996137619,2054
9683,11440.980933189392,2054
9684,11441.738819122314,2054
9685,11442.431113958359,2054
9686,11443.186666965485,2054
9687,11443.918303251266,2054
9688,11444.719841003418,2054
9689,11445.427250146866,2054
9690,11450.010540008545,2054
9691,11450.722435951233,2054
9692,11451.450739145279,2054
9693,11452.182518005371,2054
9694,11452.904500246048,2054
9695,11453.635210990906,2054
9696,11454.418495893478,2054
9697,11455.141990184784,2054
9698,11459.772807121277,2054
9699,11462.156772136688,2054
9700,11462.915158033371,2054
9701,11467.47778391838,2054
9702,11468.214897155762,2054
9703,11468.9790661335,2054
9704,11469.701504945755,2054
9705,11470.400465011597,2054
9706,11471.157037973404,2054
9707,11471.853089094162,2054
9708,11472.559781074524,2054
9709,11477.169289112091,2054
9710,11477.921723127365,2054
9711,11478.666238069534,2054
9712,11479.393577098846,2054
9713,11480.120730161667,2054
9714,11480.880733251572,2054
9715,11481.63354420662,2054
9716,11482.368469953537,2054
9717,11487.004635095596,2054
9718,11487.743653059006,2054
9719,11488.456984043121,2054
9720,11489.220126152039,2054
9721,11489.955129146576,2054
9722,11490.666785955429,2054
9723,11491.398581981659,2054
9724,11492.11831998825,2054
9725,11496.753449201584,2054
9726,11497.52640414238,2054
9727,11498.341595172882,2054
9728,11499.068456172943,2054
9729,11499.759922027588,2054
9730,11500.486085176468,2054
9731,11501.201524972916,2054
9732,11501.89930319786,2054
9733,11508.075589179993,2054
9734,11508.78067111969,2054
9735,11509.516403198242,2054
9736,11510.261610269547,2054
9737,11514.829665899277,2054
9738,11515.572633981705,2054
9739,11516.341297149658,2054
9740,11517.032538175583,2054
9741,11523.402256011963,2054
9742,11525.742369890213,2054
9743,11526.46144413948,2054
9744,11527.173127174377,2054
9745,11531.841171264648,2054
9746,11532.553146123886,2054
9747,11533.27039718628,2054
9748,11533.985944986343,2054
9749,11534.745759248734,2054
9750,11535.510909080505,2054
9751,11536.226618051529,2054
9752,11536.962777137756,2054
9753,11541.633203268051,2054
9754,11542.384803056717,2054
9755,11543.11592912674,2054
9756,11543.803402900696,2054
9757,11544.552276134491,2054
9758,11545.265353918076,2054
9759,11545.973172903061,2054
9760,11546.69536614418,2054
9761,11551.402523040771,2054
9762,11552.13128709793,2054
9763,11552.894478082657,2054
9764,11553.636563062668,2054
9765,11554.39139008522,2054
9766,11560.818530082703,2054
9767,11561.570988893509,2054
9768,11562.297205924988,2054
9769,11563.072461128235,2054
9770,11563.798534154892,2054
9771,11564.553413152695,2054
9772,11569.237175941467,2054
9773,11569.92881822586,2054
9774,11570.712307214737,2054
9775,11571.470185279846,2054
9776,11572.22819185257,2054
9777,11572.984316110611,2054
9778,11573.73910498619,2054
9779,11574.478790044785,2054
9780,11579.765705823898,2054
9781,11580.46734213829,2054
9782,11581.17048406601,2054
9783,11583.535626888275,2054
9784,11589.177754163742,2054
9785,11589.969118118286,2054
9786,11590.61689209938,2054
9787,11591.359866142273,2054
9788,11592.092015981674,2054
9789,11592.833275079727,2054
9790,11601.20055103302,2054
9791,11601.955132007599,2054
9792,11602.751744031906,2054
9793,11603.462608098984,2054
9794,11604.204199075699,2054
